time,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2006-10-01,10.527255421109011,18.32032050396941,15.950222018132076,10.084000376975581,9.581613329974031,5.190195308973653,4.616661323091289,7.813927201356508,4.19426023301357,1.8143984657083174,3.6417923111711294,3.0483210709456343,5.337236244291759,4.568271961943461,2.1761436435495627,3.924161270768664,15.893233008816473,26.514702148905005,9.277211227798814,22.064665191078284,4.102910981042065,2.791496011630004,4.81555854031679,22.408622247645997,5.173642976312836,4.454183286590736,1.1906558197220725,1.2046910521100334,1.8531801028513515,2.386749779253808,4.156369792070543,4.308805146276609,2.712448790374555,3.4707986134011786,4.250517967773562,2.8297573807771856,4.050841967462116,0.40336862389851025,4.940914917982193,3.9971664413429826,5.680067955399494,3.517658496210421,5.90246109302883,0.5652131031669874,1.595314568667071,2.7215024680097746,1.325741884557812,0.13910308423374948,7.590070419201473,8.407008908288788,0.27912266204207004,3.033069674171699,4.17585140835127,11.90006773063774,0.97799244368959,2.8167771884870643,1.2322959591259455,3.1900486586725934,1.3054369947866584,2.6761057836062516
2006-10-02,6.400559289216572,16.515279214412544,14.140223761839827,7.267796363716996,7.4379083339477665,7.383600567765956,4.305547199510737,9.281660843808602,9.31599917151042,3.7709021226338164,6.119096901800074,4.725052047381907,5.662689720577686,5.27237176310635,3.066570645311191,5.25369763057912,15.178624658867141,23.14672618809839,8.415948296301,19.544720791381962,3.8970582019820394,2.0477450144473037,3.723383341657446,19.16364952580461,6.964896936879067,5.432055653855436,1.3418025575993193,2.010052068064113,3.429454042378779,2.1916036305853313,3.8506951312973254,4.672608368431568,2.052186473348561,4.371938853665003,4.646073427178355,3.780731771392738,4.137778212415185,0.3539767212804673,4.512249115529652,3.095700756549645,4.968921413509226,2.1385004058995354,5.167936699462095,0.5458213219480847,1.4815271880096985,2.418782095067571,1.3257450535911075,0.12558340483593183,7.05536799220838,7.891982201347862,0.2791322319214089,2.968110693599519,3.808882020085166,10.99137513454193,2.2114328217280357,2.910576765227851,1.219138307318075,3.127532726799543,1.0341261663365586,2.755863787673922
2006-10-03,3.9850671384559693,15.48344047741286,12.152365859987299,5.126928784322087,5.643514580341707,5.263620202872274,3.6404763823219817,8.457073923531912,7.458258062916891,3.0351019874323044,5.305145056039226,3.8975618732321458,4.11645374481698,3.864953276026771,2.0080186196363985,3.962425136151274,12.99195697228052,19.53356941525347,6.8508696531676465,17.017843059099842,2.4104432314188573,1.484931622579831,2.793649884738842,16.041652099143885,6.565119241061208,5.364681741750468,1.5947568485945167,2.1634729078220563,3.059564724463204,2.044500952026515,3.097324175348066,3.882166733644456,1.5439378357753482,3.255829032608893,4.357652587287685,3.3545688910637423,3.1923890811760343,0.31349378576588205,4.7338417926887075,2.3838488344980115,4.388999675876205,1.6778600852768175,4.574926785747424,0.44888763985221464,1.3921448006350492,2.123510902604959,1.1450814225131014,0.10039413267326171,6.765372978300689,7.764005855732911,0.26560310785455576,2.88081593187721,3.4561412469738624,10.400094417568502,1.6430682004710362,2.8465115461489647,1.017302169848314,3.018914900021738,0.7548544251086025,2.6305692078152827
2006-10-04,2.3466935766554364,13.339505886821037,10.412629477689094,3.1450979382489894,3.4561860050259288,3.025083443363429,2.9883609456622784,6.933692763760026,5.249612947840281,2.42007149935196,4.304679415657449,2.8914891266427265,2.7710998915752114,2.641180773190586,1.2755890322065113,2.9692821005512733,11.464905244123255,17.404705681232436,5.826805153970906,15.572521553689931,1.4589623972705432,1.2121769070117483,2.3216739038846725,14.23790664809919,5.435242902679272,4.866456451162019,1.2589757996622235,1.7305944598256815,2.163879368831269,1.730447022050325,2.5992325664814047,3.3999564693226376,1.1733457020922438,2.733944057753522,4.1464856464657975,3.362591366268378,2.564517024204889,0.27367458537230205,4.061260362099429,1.811244265669513,3.843756104589257,1.2290977787673474,4.024890259749188,0.3625431814138499,1.3014568376947484,1.8379277563088448,0.9726006571723353,0.07709151478837137,6.259802868861414,7.293360644362811,0.2514203683642196,2.796386369204505,3.1363735053296677,9.539086461270164,1.2599017328667959,2.7968294516335166,0.9119101703024084,2.9160030558127916,0.5883003359716553,2.73466134016381
2006-10-05,2.316578017585466,17.182431230932856,14.415155621362508,5.311853279231593,4.299303508082645,2.8018294774670824,5.736767534433728,9.227989430648957,4.6906120950114545,2.3502007700842196,3.989535147440474,2.580335157395087,3.145810527648734,2.886471698950426,1.3636489574130497,3.4474173131814956,14.262634190469354,21.01898068438983,8.693903539900383,18.757880624135026,2.357552446305716,2.7643626983710963,4.04851932475815,19.87290476694609,7.573717002270378,6.000475939016619,1.6079550014035058,3.0332037713641116,3.402975418864356,3.6664290211101442,5.437811124421477,6.50438770322843,2.2149481903155825,6.5818670241135955,5.803790487043951,4.945485488829908,6.122395263191901,0.31814688253701634,6.462923642367042,2.0444847701280318,6.017081299917978,2.067308958705885,6.279509058394062,0.3984251503626407,1.6170858768203378,2.054700272984319,1.2713184799951,0.09285580951231726,6.679396883519594,7.855327088695525,0.2776724758639157,3.2075025635574703,3.320921256646099,9.76834430929102,1.709131753577999,3.070470685715023,1.2080769089682812,3.3120355219462017,1.0300321413433253,3.5034767579661206
2006-10-06,5.290913056952609,21.309416194972506,16.134342677544996,4.891376021276514,4.448949404720711,2.572151560918556,5.4102308484007136,8.987624220716,4.987734075591657,2.583018681526939,3.7477938256288876,2.3333546571615944,2.793766519737008,2.545708898310634,1.4026916073602478,3.472409790266345,14.172182636394762,20.828927570708295,8.481566502234289,18.85891305732545,2.202232748244791,2.912238647369458,4.283859208897502,21.87328190229831,7.636973434151733,6.3515564317002156,2.0991196169694746,3.680101427720269,3.2615546954913817,3.4415875418091004,5.980940547739103,5.846367878685866,2.426227376343533,5.898174037055695,5.427091434551372,4.358234966009236,6.841436414912801,0.3775563098377909,7.201776563195327,2.145202953018054,7.140392697761973,2.066972282638398,7.436882151912031,0.5672354198940164,1.7951308111576423,2.241144575645178,1.4927534677425025,0.12450734975578404,6.89846533765806,8.038128463504181,0.31859439728320604,3.747111674019122,3.221034531773833,9.44578171118509,3.3718332784259823,3.325880520413438,1.3455945023344924,3.669141088345127,1.2218164994864102,3.712517922921771
2006-10-07,3.361080520184483,20.184864935120803,16.498079192682287,3.756148556206523,3.208125955596666,1.6968556823443266,5.200202504353183,8.128542393694499,3.8500268952265055,2.0447061890694576,3.052544589574918,1.7790719958452075,2.1077997838768185,1.9142506093393064,0.9822452594912683,2.9432177110041895,14.063078184902986,21.048913540135313,8.387885697786464,19.357660929409796,1.9475189640327157,2.526088036980349,3.9264795135106434,24.244637361141976,6.028007405358895,5.294158957162678,1.6489419301536121,1.830304405991275,2.047645981411634,2.705630026946194,4.710116516827483,4.32507961221698,1.8109428023245036,3.6869548500990224,4.829917916417786,3.483432198219495,5.118991666690562,0.32937529494119355,5.540467090716589,1.622893704339821,5.990532252745369,1.16442901485527,6.263442951461388,0.4577032648691165,1.6643639047769758,1.9292937167824462,1.2434282336668991,0.09560778044866103,6.321518337117114,7.447495322607702,0.3013759432895945,3.6222035724169395,2.890491607061249,8.632651068546094,2.4798138925990028,3.250950008687358,1.1243215633380064,3.5402090297714177,0.8963091482307214,3.548673087988909
2006-10-08,2.009513365571097,17.847669168220808,14.805143481487864,2.168867109935077,1.8918859348541894,1.0935092632106311,4.483889428183712,6.886583106309304,2.8418552564737976,1.8793528213305675,2.666306954891291,1.4433311254657077,1.8720250486736236,1.787816169964248,1.2792877491885415,3.380683689211036,13.441668442336502,19.41608737839294,7.519766226127928,18.181172701766737,2.2915765416535256,3.000361444326745,4.520229677195563,24.390627905441274,7.288825157179831,6.147880075024941,1.9090451055751196,2.50502186952194,2.3693394876840164,2.509050558223274,4.16536826392445,3.8437662726895723,1.7830620412667517,3.04841646749653,4.643315815801678,3.2228494185597807,4.390023109740352,0.2959402516588809,5.516209052573343,1.2277551510361269,5.982694418627792,0.7663656678737049,6.292186270457388,0.37048805109467986,1.543831516891453,1.6847119944585702,1.0348099868322704,0.07384245240772375,6.0497207175254974,7.18234683253612,0.28557349506895435,3.5240702715371017,2.7330452511800956,8.417117454892894,1.976717711572967,3.199878831389128,1.1681110378436008,3.4933172078258923,1.007910423703585,4.036387551523622
2006-10-09,1.3214955150826944,15.400337363474028,12.354449587783359,1.1392605667168534,1.0636390090288788,0.6174712661618975,3.5365229289510225,5.535126681509812,2.0072475118456063,1.4721127145339534,2.1464372715978404,1.06848599046842,1.240804569061162,1.2054569884099235,0.7981716344128583,2.486539150735585,11.651700148735163,16.78040898814912,6.296082021949666,16.128213951402603,1.352369799274586,2.0269979495693544,3.2579304944441314,20.735387576422017,5.578913269397338,5.0515643298383655,1.466585692192559,1.2510684542219468,1.525289656770884,2.424999610213167,4.18721090884975,3.2396569704016818,2.0409412960810513,2.0848186459419833,4.493551560895856,2.837599347698877,4.047951386943907,0.30601274390839917,5.795458200236894,1.8271045883063661,6.235982286116256,1.0769018756508353,6.515729787436722,0.5254714840173034,1.5807313604388735,2.360092575825526,1.5964809930167887,0.1895584989714732,6.421283660317334,7.455881698418035,0.43440570943623036,3.7600390978684586,3.225610429592576,8.613997066740591,1.7028722651891104,3.255218802524347,1.1260359808383071,3.4596120650823465,0.9040012370542321,4.044860121981408
