date,2001,4001,6007,7001,7002,8004,8005,8006,9002,10003,11001,11003,12001,12002,13007,13008,15006,15007,15012,15016,15025,16001,16004,18003,21006,21009,21022,23004,25001,27001,27003,27007,27021,27034,27041,27071,27080,28015,28018,28024,28067,28080,28085,33022,33034,33039,36006,38001,39002,39008,39010,39016,39021,39034,40003,42004,43007,43008,43009,44001
2006-10-10,1.1820719,4.639258,4.2426953,1.6922402,1.2142977,1.3141475,1.7052362,1.506808,0.74276733,0.58095247,0.67029005,0.9318885,1.251964,1.1311307,0.9643391,1.1745882,2.8748443,4.6616297,3.0678759,6.495226,1.6853749,3.0157104,2.5620694,3.8078506,1.8259827,1.1339827,0.4578811,1.0689079,1.0968472,0.6221728,1.1916096,1.1439438,0.8260181,1.4065254,0.6413193,0.6948762,1.2225293,0.36523935,1.4779744,0.302352,1.0811014,1.6993921,1.098177,0.36133492,0.43729302,0.2550041,0.3873552,0.24266554,0.3883183,0.39207524,0.5648959,0.6286265,0.40533414,0.5978505,0.40115538,0.61731416,0.37545332,0.36905044,0.20841777,0.81361395
2006-10-11,1.9585124,4.0012894,3.775142,3.494935,2.0400074,2.7966475,1.569958,1.5592558,1.0099902,0.71161234,0.85994565,1.5331035,2.8038251,2.4376497,3.784929,3.045967,3.569404,5.2945457,3.9939945,6.617733,4.5233636,3.7839696,3.0426836,3.9725633,2.0388687,1.1412055,0.53594863,1.569554,1.7825356,0.7620694,1.3505627,1.5632899,1.0590353,2.5793223,0.6373736,0.760168,1.6989528,0.38668606,1.6066228,0.3628971,1.1556082,1.895848,1.1587508,0.3809912,0.44549862,0.3732073,0.38755557,0.23932733,0.48431504,0.44565916,0.5347984,0.7123042,0.5535864,0.6947467,0.46760023,0.6449195,0.38456,0.3867625,0.23502111,0.827187
2006-10-12,2.8641768,4.3274674,4.4852595,4.0686884,3.0077257,3.5857146,2.4030833,2.475699,1.7015653,0.97925776,1.4650778,2.2385118,4.6037107,4.2320914,4.1556544,5.155599,5.063223,6.0786276,4.76496,8.014793,5.780839,4.837029,4.3886576,5.9339933,2.9518485,1.9733974,0.7293208,1.9202614,2.040694,0.90388954,2.1104026,2.3843508,1.2552404,3.3818376,0.74434197,1.0645891,2.2822356,0.40942436,2.08106,0.5030701,1.6832494,1.6180602,1.652099,0.3816484,0.4539727,0.7551605,0.3881913,0.2246183,0.66604125,0.5137679,0.51203966,0.7746535,0.8116908,0.8599204,0.45839202,0.6509196,0.3898109,0.38975543,0.2522111,0.81833297
2006-10-13,1.4498144,3.9806855,4.071845,2.0400863,1.4610827,1.7792757,1.8614813,1.7580304,0.9839488,0.7322761,1.0010862,1.3339069,2.1815667,2.0556598,1.8991611,2.462358,3.7220337,5.1231256,3.7568557,6.875418,2.6632318,3.372909,2.9036143,4.1973047,1.9954436,1.4186634,0.53769,1.0542207,1.1661842,0.70924205,1.4255184,1.379235,0.84462756,1.7659891,0.6979801,0.80198777,1.3718424,0.39221475,1.4122765,0.3752615,1.2126838,1.3416575,1.210943,0.34773082,0.4451835,0.6393297,0.34629315,0.20043766,0.59104323,0.45353922,0.47331205,0.67783767,0.69861543,0.7465073,0.3745254,0.6300169,0.37507161,0.37991685,0.20561801,0.78940725
2006-10-14,1.1864824,3.73146,3.521108,1.8149787,1.2202133,1.5745282,1.6092733,1.510947,0.82666636,0.65674204,0.8347154,1.1768942,1.8111315,1.68771,1.5443093,1.9988837,3.3404522,4.792014,3.3811085,6.3620358,2.3977005,2.981923,2.5524752,3.2055814,1.6986972,1.1227899,0.4593494,0.87793267,0.97308606,0.6265456,1.165085,1.1168282,0.7275025,1.4427019,0.640523,0.6816438,1.1688939,0.37696338,1.1678656,0.31040588,1.0345626,1.2146467,1.0391184,0.32924134,0.43667257,0.43565205,0.32301864,0.19065121,0.4972469,0.41862413,0.45645273,0.64418906,0.58060867,0.67651117,0.33289766,0.6223878,0.36760387,0.37607765,0.18484546,0.7774349
2006-10-15,1.1363797,3.6410325,3.1344435,1.3824697,0.9767333,1.294916,1.4996532,1.3899226,0.74296415,0.62411624,0.75369006,1.0627046,1.4825082,1.3950666,1.2603246,1.6346029,2.9939406,4.439355,3.027826,5.8282948,1.9488833,2.622227,2.243892,2.6446433,1.5191922,0.9764426,0.42768815,0.7657616,0.8580136,0.5847367,1.0367919,0.98675996,0.6744092,1.2438867,0.604901,0.6317842,1.0698626,0.3665534,1.0484871,0.28389677,0.9467082,1.1360096,0.9482248,0.31825325,0.42991927,0.3076293,0.31074274,0.18488094,0.44088683,0.39808017,0.4457616,0.6276787,0.5034903,0.63250065,0.31077334,0.6142315,0.361228,0.3719305,0.17377366,0.76801455
2006-10-16,1.0094652,3.4379299,2.8164234,1.2470381,0.86362886,1.1673574,1.3891873,1.2682695,0.6709861,0.60165584,0.6926769,0.9649558,1.2747221,1.1964992,1.0853568,1.3931335,2.6695654,4.0564437,2.7428572,5.206806,1.6738874,2.3066406,1.9649581,2.2232556,1.345437,0.85195094,0.4054115,0.67820394,0.7750408,0.5628737,0.9620743,0.88938826,0.6629238,1.1103675,0.58822787,0.6017802,1.0156819,0.36069676,0.98827064,0.27102026,0.90489525,1.1389532,0.90496415,0.31229696,0.42435718,0.2553847,0.30390593,0.1813041,0.4116994,0.38330612,0.4388709,0.61867684,0.4609183,0.6053385,0.2951506,0.6107354,0.35653737,0.36738053,0.16758186,0.76526016
2006-10-17,1.9884006,3.0857258,2.5656364,2.240164,1.2671824,1.382794,1.2410876,1.2030016,0.6838485,0.5954806,0.6802244,0.98742676,1.4191308,1.3325672,1.3675506,1.453323,2.5130637,3.8072011,2.6078994,4.7172847,1.8366591,2.5102048,2.066629,2.217697,1.3483111,0.83206636,0.4117332,0.96841383,1.2057188,0.58114845,0.97763824,1.0506735,0.65982604,1.6089791,0.58912635,0.6280194,1.0769051,0.35701382,0.9699795,0.26397562,0.8899119,1.1401567,0.8934551,0.31072658,0.42510146,0.23542045,0.30555162,0.1815216,0.39408603,0.3740919,0.43576714,0.61295146,0.4362705,0.5853511,0.29442176,0.6071546,0.35866114,0.36527592,0.17452584,0.78616536
2006-10-18,7.0286927,4.452128,2.9619238,4.137834,2.8067145,2.0452015,1.5647525,1.5849224,1.0766834,0.6523944,0.8387302,1.3286797,2.0092769,2.0001328,1.8202132,1.6962112,2.8327765,3.9208515,2.8875713,4.9165826,2.0445883,3.16962,2.7053165,2.7167945,1.4148898,0.89608157,0.42112586,1.3962255,1.8717909,0.72102344,1.1574941,1.5820105,0.7848242,2.5575407,0.590609,0.7576305,1.441597,0.36752394,1.0727445,0.26923224,0.96923715,1.6655017,0.9720052,0.31196305,0.4262628,0.24035363,0.3112457,0.18413085,0.43202713,0.43061343,0.4406956,0.6807494,0.47294137,0.6412059,0.32274318,0.64565265,0.4274922,0.4182048,0.28955752,0.9356948
2006-10-19,6.370012,5.2883954,2.962675,3.4132416,3.2135084,3.6871321,1.4828557,1.7806361,3.1704178,0.9677013,1.5249075,2.672686,3.4499898,3.3926,5.710315,3.376526,2.837989,3.9497848,2.7375658,4.770418,3.5323389,3.0835247,2.6181111,2.5975537,1.4588302,0.9679021,0.573478,1.5879807,2.3485355,1.0017015,1.6304024,2.5021122,1.0926439,3.4638443,0.62994504,1.1296848,1.7961346,0.39937964,1.411023,0.35241118,1.29339,2.2166824,1.2966379,0.36012828,0.423391,0.41892582,0.30863947,0.19312637,0.6884332,0.7536112,0.47891015,1.1020837,0.64734656,0.95156837,0.37320605,0.83241755,0.82031935,0.551109,1.347347,1.461596
2006-10-20,6.064273,5.3023977,3.079799,7.318059,6.641307,9.613982,1.9001527,2.765581,5.032252,1.6334158,3.136182,4.8875732,9.864633,9.057731,8.968296,7.2167397,3.756466,4.1842465,3.3426776,5.1422796,7.4820113,3.9418688,3.6254036,3.3678577,2.1151505,1.6553313,1.8074703,1.40728,2.043946,0.989251,1.4225698,2.2208583,1.0874422,2.5913439,0.80703765,1.4777858,1.3970357,0.43054208,1.3403975,0.50844306,1.2736796,2.0169132,1.2620449,0.40673336,0.42062873,1.042972,0.30604535,0.1948627,1.128665,1.184006,0.49172223,1.5422609,0.88035434,1.369308,0.43101895,0.97761375,1.5913417,0.58274037,4.528655,1.9022214
2006-10-21,6.4814343,5.5797105,3.250855,7.003878,7.5494657,6.235188,2.4284613,3.3849504,3.9785664,1.6208612,3.0309885,3.5711112,6.232788,6.304943,4.513383,4.1506753,3.2714105,4.045179,3.1197119,4.9296207,3.916462,3.3182247,2.9847841,2.982112,1.8806008,2.0310404,2.2300713,2.206995,2.419875,0.95989466,1.3462241,1.9116799,0.9545972,2.671586,0.9893041,1.3404766,1.4231853,0.42163152,1.4885651,0.45170677,1.1696793,1.7785873,1.1575695,0.36337477,0.41707838,1.009872,0.30415016,0.1909038,1.0220939,0.87831634,0.46559647,1.1157027,0.7964761,1.1092035,0.48419505,0.8308129,1.3058515,0.53837913,2.122008,1.4140159
2006-10-22,4.79996,5.2100058,3.0817647,3.0473723,2.8524535,2.967207,2.206203,2.5336401,1.8139861,1.1915324,2.0004613,2.2545674,3.6681783,3.7412567,2.955963,3.065662,3.1763456,3.9983354,3.0069366,4.8592744,3.018979,3.1880574,2.9499078,3.1705446,1.9451858,1.8007044,1.1101027,3.8107965,3.398087,1.1809673,1.6272769,2.8424804,1.3497107,3.8721852,1.0469005,1.6926023,1.7810854,0.4680351,2.221489,0.75144464,1.5064934,3.1300929,1.4983271,0.42287078,0.43421277,0.96537596,0.3447604,0.22359651,0.95264137,0.7493601,0.52074057,1.0206263,0.7798273,1.0116184,0.7821828,0.8311152,1.1654273,0.5602966,1.6053526,1.3231146
2006-10-23,3.9925063,5.099321,2.8472369,2.4108205,2.1522713,2.2074897,1.8114287,1.9741313,1.417888,1.1084845,1.4703317,1.7984911,2.5982957,2.658381,2.2776494,2.3324351,2.781212,3.7112794,2.707662,4.4278507,2.325703,2.7091575,2.4331439,2.5735173,1.6033326,1.3953269,0.7886126,1.8903253,1.921349,1.0367913,1.6230356,2.2440803,1.4681504,2.575959,0.9315456,1.2236158,1.6525531,0.5394201,2.9950914,1.736785,1.9107825,3.125678,1.8715234,0.61925,0.46026027,1.4071896,0.5468146,0.3491599,1.1554657,0.8717236,0.6754206,1.218916,0.96821105,1.2050666,2.0449398,0.9943245,1.8480139,0.64836687,4.375051,1.9096675
2006-10-24,4.000868,5.1636424,2.9014773,2.617231,2.5889318,2.6282825,1.640174,1.8637376,1.9081717,1.7941737,1.428538,2.0022461,2.690478,2.7920797,2.5058107,2.553399,2.9389002,4.017909,2.8141267,4.60991,2.734953,3.218278,2.9018424,3.0438306,1.4475642,1.1805378,0.70051116,1.4516603,1.3432221,0.8163239,1.2803513,1.4824933,0.94945866,1.7380426,0.78764766,0.8958986,1.2805554,0.48269594,1.7203808,0.90790135,1.3648177,1.731442,1.3583716,0.5869715,0.46991703,1.3432227,0.8971507,0.40114817,1.1935958,0.8639147,0.64257175,1.1722006,1.0648775,1.2195795,2.8491294,1.0381894,2.7986233,0.6790808,6.2696466,2.1457963
2006-10-25,20.264273,6.8893914,3.7218783,6.2188754,5.078451,5.4483237,1.8502173,2.3824492,4.634472,3.7641664,2.998934,4.3294306,6.4776773,7.084159,11.058513,7.97141,5.756928,6.6672893,5.4392176,7.2060046,8.953745,9.23141,8.928691,7.444928,3.640426,2.11561,2.2452972,4.123224,5.208765,2.9182215,2.3788164,4.708688,1.7485558,7.6736774,1.014973,1.5789356,3.1720872,0.56542957,2.4867375,0.78829414,1.7628545,2.8091443,1.8022503,0.48047885,0.46646386,1.0182863,0.707681,0.29383692,1.0471965,0.7669669,0.55854255,0.9683356,1.0193576,1.1358511,1.8026005,0.9004718,2.2993484,0.6305891,2.5186663,1.5965289
2006-10-26,22.875704,9.432296,5.3743896,12.962709,12.178832,8.963998,2.946936,3.9106631,8.314473,4.292068,5.6473866,6.2699966,7.808502,8.334013,8.269502,8.630441,7.091742,7.438008,5.557204,9.350892,7.457906,8.464424,9.537499,10.132427,7.183662,6.5013866,4.4559207,5.052354,7.7084355,5.0656185,4.9169664,10.750807,2.2377183,11.010845,1.848056,5.023455,5.401967,0.69716597,4.1980314,0.970242,2.625152,2.4010983,2.686077,0.41953617,0.45991957,0.7954551,0.53071016,0.25525072,0.90541863,0.73414904,0.5256688,0.89433336,0.9510333,1.135127,1.1251731,0.8498761,1.5915595,0.6043169,1.3840588,1.3848906
2006-10-27,8.629456,8.369318,5.627967,6.949748,7.3134136,5.5878816,2.8793678,3.8044205,5.027696,2.9891825,4.2325497,4.3711963,5.216697,5.3661785,4.418332,5.0625486,5.1199684,6.686335,4.6848874,8.503035,4.7882257,5.813156,5.8265333,9.494336,4.250223,3.7110925,1.861392,3.4421883,3.56265,2.4216363,2.8520699,4.40946,1.4476856,5.168609,1.7385789,2.5401952,2.7061331,0.6120622,2.2484038,0.66727746,1.8299658,1.6760734,1.8657683,0.3971277,0.45808274,0.5862432,0.44203937,0.24025935,0.7791281,0.6628647,0.51077825,0.85313463,0.88444865,1.0428404,0.75350684,0.82959306,1.0277199,0.58616745,0.81805515,1.2476374
2006-10-28,4.651083,7.157403,5.1866264,5.780319,4.9870734,4.112992,2.6372876,3.0182178,3.152726,2.3349397,3.097016,3.3244655,4.538527,4.5699015,4.670935,4.9946246,5.1125507,6.296953,4.8150787,7.9501233,5.5411005,5.911389,5.9757094,7.964414,3.6087554,3.113881,1.2780602,3.7792974,3.2815742,1.6031201,2.2059107,3.5730495,1.1218987,5.803581,1.3250332,1.6901454,2.2045686,0.5296704,1.7763433,0.4606047,1.5605793,1.4473093,1.6344628,0.37662807,0.44594872,0.43223143,0.3845261,0.2332506,0.67373186,0.60820955,0.4984925,0.8354352,0.731999,0.9305968,0.609184,0.80727875,0.8116763,0.57729745,0.65965706,1.2148626
2006-10-29,4.871706,7.5193095,5.351317,3.9006493,3.7415984,2.937858,2.2554367,2.5784438,2.8038075,2.1836011,2.5320792,2.7022693,3.5319314,3.6542752,3.7290285,4.005553,4.7407017,6.442111,4.4422235,8.163289,4.0624347,5.0064907,4.853312,6.9705462,2.8140328,2.2859788,1.0133755,2.715608,1.9846039,1.2743233,1.8252269,2.7247367,0.9200868,3.8748548,1.096068,1.2104547,1.9399635,0.49140927,1.4534959,0.40807486,1.320809,1.3379903,1.3667263,0.36934766,0.44213092,0.37522238,0.36819476,0.22951543,0.62297434,0.57939094,0.49180567,0.83174175,0.6609215,0.87384355,0.53572273,0.80345225,0.74701196,0.5740328,0.63156044,1.2029303
2006-10-30,8.188245,10.074619,6.1169395,9.001105,6.0440755,4.9141383,2.7269301,3.1989613,2.8971608,2.1339352,2.432272,3.0005722,4.6349883,4.3807282,4.149308,4.5929055,5.5673532,7.6246037,5.5792065,9.288824,6.3738384,6.42454,6.165629,8.225449,3.0354424,2.0512724,0.97343993,3.1996589,1.7132204,1.086353,1.5832136,2.1319554,0.85415554,3.2871685,0.9075994,0.9706078,1.7140241,0.464925,1.3101171,0.37905,1.2173209,1.2916502,1.2573458,0.36294523,0.436986,0.34480032,0.35655257,0.22692072,0.5784299,0.55146456,0.48588502,0.8163847,0.60285026,0.8220128,0.4928499,0.7915307,0.6929752,0.56810033,0.56033456,1.155749
2006-10-31,7.0972533,10.339346,8.329428,5.6400967,5.2312856,4.095884,4.0624766,3.9550116,3.137492,2.4613235,2.4506474,3.0791583,4.4749618,4.310289,3.4426167,4.0555906,5.9963784,7.867494,5.595862,10.679835,4.535514,6.0903387,6.234887,9.246953,2.9838147,2.180535,0.94771504,2.5795987,1.3696755,0.9856793,1.445987,1.8401992,0.7913898,2.6383326,0.85358804,0.92161375,1.5377411,0.45256403,1.1935629,0.3703984,1.1440932,1.2165079,1.171977,0.35783026,0.4345108,0.32917148,0.34981015,0.22346155,0.55568665,0.53412044,0.47998524,0.80550104,0.570907,0.7854766,0.46097773,0.7848347,0.6604307,0.5653903,0.5109595,1.1248021
2006-11-01,4.3088865,7.7250175,6.747327,2.8161035,2.640883,2.9065294,3.1557481,3.076214,3.3364828,3.0203419,2.9282823,3.2578342,3.4017851,3.4013493,2.900159,3.0986571,4.7302437,6.883125,4.8362646,9.415977,3.109036,4.57621,4.4948773,6.75618,2.3707602,1.601236,0.8153655,1.5629218,1.0875955,0.932862,1.3319024,1.4374907,0.81617594,1.917371,0.9473869,0.8015935,1.3965548,0.45544073,1.1812174,0.370101,1.1753209,1.2929481,1.1993678,0.35809168,0.4443249,0.31818688,0.35183018,0.22093593,0.5364712,0.52031755,0.4763955,0.7910781,0.57038236,0.7696152,0.43819672,0.7837476,0.6336431,0.56861615,0.4655439,1.1042534
2006-11-02,3.0005836,6.449453,5.219471,2.3894231,1.9406264,2.4289901,2.4623253,2.4252625,2.2240267,2.3002892,2.2980037,2.5710385,2.691219,2.5710387,2.388053,2.5697224,4.1660895,6.1813126,4.3621545,8.328881,2.7047923,3.9856715,3.8400161,4.7975926,1.9681205,1.2462006,0.7097176,1.2364548,0.97976416,0.82567775,1.1833746,1.1938417,0.78834957,1.5562468,1.0316939,0.7153981,1.255628,0.45027605,1.0880392,0.3532697,1.1302209,1.2600346,1.155461,0.35469264,0.44639745,0.30167225,0.3436655,0.21893415,0.51838017,0.50505286,0.47198752,0.78120726,0.5562518,0.74280256,0.42094293,0.77856714,0.6170915,0.56848085,0.4303927,1.0927842
2006-11-03,2.4241626,5.4596176,4.4540234,1.9318603,1.6036897,2.05282,1.984655,2.0533671,1.7251661,1.9143763,1.9086674,2.2159736,2.358728,2.228584,2.043491,2.2478368,3.7200549,5.4928184,3.8169568,7.2311573,2.3502574,3.4643126,3.2528708,3.5186124,1.7005829,1.0763443,0.6473728,1.0811653,0.9311653,0.7632812,1.0825579,1.1141801,0.7442692,1.4264699,0.945554,0.6850347,1.164946,0.4400929,1.0202602,0.3398407,1.0721823,1.2231557,1.0997059,0.3512827,0.44284105,0.28826755,0.33657414,0.21722616,0.50076824,0.48881125,0.46764842,0.7747032,0.53107035,0.7095646,0.4020578,0.7750723,0.6024602,0.55844414,0.41121557,1.0799258
2006-11-04,2.010354,4.7720003,4.1935067,1.9455936,1.5960737,1.9032729,1.6163012,1.7388651,1.4806826,1.565624,1.618168,1.9869386,2.2156687,2.0848036,1.926387,2.0446913,3.2056432,4.6526456,3.2543046,5.9065146,2.109507,2.9681413,2.6793306,2.683879,1.4531907,0.950966,0.5921,0.9575739,0.93844455,0.70674795,1.0038606,1.0821577,0.6972746,1.4063421,0.82589656,0.7018807,1.0907307,0.4282472,0.963329,0.3333175,1.0035365,1.1958613,1.029851,0.34888932,0.43919927,0.28181902,0.33198193,0.21591762,0.48517367,0.47555286,0.46470827,0.76803887,0.5083884,0.682002,0.38888592,0.77130246,0.58897895,0.5496214,0.40010402,1.0668356
2006-11-05,1.5671735,4.3756623,3.9415035,1.6565733,1.373896,1.7126446,1.4316447,1.5737811,1.3523352,1.4084996,1.4786874,1.8788117,2.0464487,1.9528623,1.8070307,1.935784,2.9308288,4.130512,2.8542404,5.1345525,1.9256579,2.647721,2.3456569,2.2182302,1.3165323,0.89630944,0.581385,0.8575746,0.86251193,0.67961943,0.9469784,1.0339333,0.667468,1.300708,0.75693667,0.6992065,1.0345937,0.41891888,0.9221425,0.32889506,0.9485556,1.1571265,0.9726234,0.34599265,0.43247887,0.27984372,0.32839194,0.21469599,0.47255284,0.46483672,0.4622129,0.7616646,0.4909591,0.66217875,0.38011178,0.76662064,0.57657915,0.53937924,0.39125302,1.0528481
2006-11-06,1.4625934,4.1383686,3.5428421,1.407165,1.1527665,1.5188701,1.3138298,1.4553761,1.2114412,1.3149477,1.3423927,1.7376003,1.8385755,1.7595134,1.6510671,1.7838724,2.6933725,3.8615515,2.583155,4.7423635,1.7504734,2.433299,2.1397672,2.0040271,1.2643919,0.8524594,0.5699453,0.8127596,0.79414845,0.66695476,0.8968835,0.9670356,0.66308695,1.1823939,0.73657066,0.6618421,0.98722374,0.41801333,0.8948118,0.32542586,0.9272297,1.1591358,0.9500081,0.34528258,0.43160504,0.2774171,0.3274027,0.2143196,0.4615695,0.4561462,0.46125126,0.75631714,0.48511302,0.6541543,0.3734834,0.7646423,0.5683095,0.53573877,0.38422728,1.0427781
2006-11-07,2.519229,4.4605193,3.0443516,1.5722102,1.1770192,1.5025543,1.2432251,1.4034646,1.1109306,1.2360704,1.1994151,1.60202,1.7861398,1.6889594,1.8207289,1.9065439,2.7133062,4.2627363,2.7115223,5.0528464,2.193345,2.7057266,2.2519515,2.15363,1.3068798,0.80446196,0.6249983,0.84874934,0.7911801,0.6909423,0.95392203,0.9496943,0.6681421,1.2493472,0.7563039,0.65500724,1.1260114,0.41743624,0.8736465,0.32070386,0.9094422,1.152974,0.93242645,0.34403417,0.4313771,0.27518308,0.3257728,0.21380943,0.45382717,0.4489247,0.45985788,0.74994576,0.47726786,0.64344543,0.36981714,0.7611776,0.5614038,0.52919906,0.3791172,1.0344744
2006-11-08,3.2861063,5.2300057,3.3231075,1.7676308,1.2765417,1.4573383,1.3944035,1.50818,1.028542,1.2337316,1.1506975,1.4842557,1.785666,1.7493935,1.9411922,2.144648,3.1719542,4.6878996,3.0525882,5.916044,2.205062,2.9950597,2.6810265,2.8012176,1.6458783,0.98258024,0.75808114,0.99473083,0.8744407,0.7353117,1.1855916,1.1342635,0.67596817,1.5957355,0.86690813,0.7376498,1.3675331,0.41450638,0.9089073,0.31908074,0.9157115,1.157787,0.94309115,0.34359664,0.42555973,0.280335,0.32510597,0.21596134,0.45250303,0.44713876,0.46087348,0.74774885,0.4769198,0.64667135,0.36891466,0.75923705,0.56019026,0.5241615,0.38576227,1.0349115
2006-11-09,2.7253757,5.162775,3.502514,1.7565472,1.2835451,1.3330202,1.4120449,1.5006621,0.9519596,1.279518,1.0737865,1.3544185,1.5099266,1.4527562,1.4870076,1.7306112,2.9118097,4.4130545,2.935701,5.5020366,1.7363787,2.5250375,2.2782786,2.5569496,1.3572888,0.86374533,0.63972694,0.82468456,0.7319057,0.6917894,1.0782157,0.9522969,0.6692225,1.1946341,0.87167853,0.6683853,1.1719564,0.41881865,0.95121676,0.32121146,0.932491,1.187723,0.9638588,0.3450857,0.4267159,0.28189713,0.32653525,0.21557698,0.44998872,0.44429272,0.460514,0.7430142,0.48819914,0.6623502,0.3649087,0.75939,0.55917543,0.52529246,0.38175902,1.0239971
2006-11-10,3.2219682,5.861802,3.9506617,4.7085905,2.814867,1.8153262,1.5122733,1.6716272,0.98063135,1.3077801,0.9862121,1.3581693,1.8081286,1.5976275,1.6042571,1.8856684,3.2892714,5.0000954,3.8301687,5.759759,3.1443183,3.6201837,3.013233,3.9110029,2.320015,0.95597833,0.66134804,1.5512327,0.8880562,0.7079655,1.0902162,1.0607779,0.7155549,1.7310098,0.81098306,0.67326844,1.2426647,0.42673135,1.0157162,0.34805182,0.95531756,1.34911,0.9868465,0.36347166,0.44531766,0.31433296,0.34895194,0.23236787,0.47297522,0.47472522,0.48450506,0.7694786,0.5248822,0.715882,0.40690917,0.776346,0.5732669,0.54203916,0.42234576,1.0447655
2006-11-11,4.563615,7.8290324,6.3354306,8.127462,6.326471,2.627108,3.017372,3.0326543,1.3273194,1.5018606,1.149582,1.5926042,2.64251,2.2476196,1.8396004,2.3762543,4.9298935,6.4116473,5.116957,7.895327,4.8384905,5.144565,4.9890323,6.4866962,4.435859,2.0136251,0.79629195,4.9079995,1.3491874,0.8731338,1.4730467,2.1225061,0.8227719,4.42766,0.817172,0.9334626,1.6159775,0.43050334,1.2706367,0.41612598,1.0826975,1.3113898,1.1293999,0.3710081,0.4484439,0.39666894,0.37250105,0.23538457,0.5311623,0.5319482,0.4889458,0.81159425,0.5670907,0.810388,0.44105121,0.79744023,0.6241577,0.5492655,0.5273196,1.1059775
2006-11-12,5.3085127,8.500014,6.8729577,10.2580595,6.542794,2.5940251,2.8217762,2.7567995,1.3251493,1.4514966,1.1176144,1.5684924,2.32569,1.9686546,1.7483435,2.031571,4.171578,6.4542804,4.7831244,7.938878,3.6110983,4.6620407,4.1244254,6.9473405,3.2741218,1.6917307,0.72569984,4.49897,1.4671851,1.0777644,1.9748906,3.0032787,0.9109227,5.1005626,0.858382,1.2465289,1.9422016,0.43322173,1.2842652,0.42649716,1.1537074,1.2713139,1.2141083,0.36272922,0.4508774,0.379468,0.36573708,0.22943772,0.5244682,0.50473434,0.47705728,0.77633566,0.5541494,0.7593455,0.40709972,0.7759083,0.59973943,0.5387918,0.44913644,1.0577585
2006-11-13,5.912967,9.914271,8.792371,14.482222,8.751609,2.5749815,3.7116168,3.212996,1.2845842,1.2852039,1.046514,1.457566,2.483639,2.0457554,1.6982819,2.0099192,4.696352,7.268197,5.502458,9.198579,3.235697,5.0196514,4.5338426,8.23598,3.1946726,1.6254318,0.70803165,2.4811993,1.1826726,0.9608878,1.7172605,2.1463394,0.8042739,3.212132,0.81961256,1.0048218,1.6952386,0.421452,1.2007676,0.3805527,1.120346,1.2007984,1.1808559,0.3538876,0.44413397,0.34215802,0.35310897,0.22528957,0.5060785,0.48379427,0.47059086,0.7610598,0.5274094,0.7220462,0.39652273,0.7659542,0.5825267,0.53588194,0.4269968,1.0433056
2006-11-14,5.404967,9.2391405,9.840302,7.6222844,5.48713,1.8774823,4.283008,3.2245646,1.0435215,1.2334192,0.9859952,1.2887428,2.0361857,1.7394594,1.3961859,1.7278523,4.7983804,7.5291514,5.528633,9.742755,2.6590986,4.9457912,4.5053587,8.355611,2.9547293,1.5287553,0.6583334,1.8926253,1.054519,0.9356079,1.5228885,1.714529,0.8461256,2.4922357,0.79773426,0.8714543,1.6493402,0.42786312,1.2504178,0.4194758,1.1029829,1.5394312,1.1475319,0.35817358,0.45404726,0.32518694,0.35637972,0.22713394,0.49060255,0.4736102,0.47278878,0.75740737,0.5211652,0.70788485,0.39827913,0.77216274,0.57757854,0.5392602,0.43602443,1.048396
2006-11-15,5.6102476,8.705085,9.076284,9.528582,6.2365265,2.284761,3.8408756,3.3150454,1.1264118,1.3469472,1.0025606,1.4965456,2.7912734,2.439272,2.810479,2.6531246,5.7368336,8.335157,6.570141,10.311883,4.8275056,7.807561,7.267232,10.640977,6.5173607,2.0376947,1.0439154,2.8452132,1.7328812,1.0511264,1.5568224,2.4055393,0.8721006,4.262973,0.78798944,0.9892679,1.7404373,0.42809695,1.5261004,0.4952492,1.2545278,1.5824411,1.3173045,0.3873602,0.46728152,0.33478287,0.36813754,0.25487596,0.50113595,0.48650685,0.51598793,0.79768133,0.53504735,0.71878386,0.4127123,0.8453389,0.6565693,0.57162774,0.5833305,1.1595547
2006-11-16,4.604712,8.504783,8.762309,6.2452955,6.0695004,3.1088145,4.5612044,3.9781897,1.6443334,1.636727,1.3805782,1.892054,4.0457263,3.8714035,3.2977479,3.4885657,6.9610715,8.768861,6.896848,11.399087,6.133655,8.321266,8.888254,11.765362,11.394799,5.5172057,1.8327868,3.4288468,2.0404208,1.033319,1.347779,2.7994184,0.77360004,4.5124598,0.80112,1.1813476,1.4826564,0.4275266,1.2487086,0.48488945,1.118985,1.6190224,1.159908,0.45102474,0.48926127,0.3791518,0.40653777,0.288842,0.5717004,0.57121575,0.568671,0.8961314,0.6700422,0.8769041,0.430544,0.97478145,0.9577766,0.61947787,1.3243856,1.4493996
